Name,Country,Div Rank,Gender Rank,Overall Rank,Swim,Bike,Run,Finish,Points,Distance,Race_City,Race_Country,Race_Region,Gender,Race_Year,Race_Date,Race_Name,Age_Group
"Liivoja, Paul",EST,156,765,833,02:02:43,06:18:10,04:07:04,12:41:49,2312,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Buzov, Dmitrii",RUS,157,773,845,01:23:23,06:23:23,04:42:22,12:47:52,2239,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Clares Hernandez, Jose Luis",ESP,158,776,848,01:22:20,05:51:39,05:10:29,12:48:13,2235,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kimmo, Deniss",EST,159,782,857,01:18:08,06:15:37,05:02:38,12:51:44,2193,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Stepanov, Andrey",RUS,160,791,869,01:01:23,05:53:41,05:47:04,12:55:54,2143,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Smirnov, Maxim",RUS,161,809,891,01:37:41,06:38:56,04:34:22,13:06:10,2019,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Rohtla, Keit",EST,162,813,895,01:35:27,06:11:27,05:07:29,13:09:42,1977,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Trifonov, Alexander",RUS,163,832,917,01:21:13,06:46:27,04:59:16,13:23:43,1809,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Salonen, Jani",FIN,164,838,924,01:33:54,06:02:00,05:31:54,13:28:09,1756,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kivivasara, Heikki",FIN,165,841,927,01:53:52,05:53:41,05:29:01,13:29:21,1741,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bauman, Erik",EST,166,862,951,01:24:56,06:05:55,05:50:48,13:38:21,1633,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Giniiatullin, Azat",RUS,167,868,958,01:25:13,06:14:38,05:47:37,13:42:20,1585,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pinto, Hugo",PRT,168,872,963,01:56:03,07:04:41,04:30:44,13:44:49,1556,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kaares, Toomas",EST,169,892,987,01:27:11,06:57:09,05:13:53,13:59:19,1382,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Suske, Ryan",USA,170,894,990,01:27:52,06:19:30,05:56:48,14:03:04,1337,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Leinikka, Toni",FIN,171,896,992,01:27:26,06:39:27,05:44:21,14:03:28,1332,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Mrochkovskiy, Nikolay",RUS,172,900,999,01:21:23,06:10:21,06:17:30,14:11:06,1240,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Mashchenko, Evgenii",RUS,173,906,1008,01:46:57,06:47:49,05:27:37,14:17:11,1167,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Maremäe, Raiko",EST,174,907,1011,01:40:57,06:16:10,06:09:00,14:20:22,1129,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Nosov, Mikhail",RUS,175,915,1021,01:22:47,06:49:08,06:02:21,14:29:55,1014,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zaytsev, Roman",RUS,176,923,1034,01:38:14,06:32:07,06:16:20,14:43:12,1000,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Sochocki, Piotr",POL,177,936,1059,01:24:07,06:48:07,07:00:11,15:39:52,1000,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Akimov, Artem",RUS,---,---,---,01:21:02,---,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Almerud, Pål",NOR,---,---,---,01:35:55,---,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Autere, Pekka",FIN,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bikbulatov, Artur",RUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Bilous, Igor",RUS,---,---,---,01:40:02,---,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Björk, David",SWE,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Brocklebank, Ben",GBR,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Cullinan, Brian",IRL,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Hennigs, Ben",DEU,---,---,---,01:01:41,10:51:12,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Huhtala, Pasi",FIN,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Isaev, Grigory",RUS,---,---,---,01:09:41,---,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Israel, Tanel",EST,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Johansson, Thorbjörn",SWE,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Juss, Jaanus",EST,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Khazov, Sergey",RUS,---,---,---,---,---,---,DQ,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kravets, Ilya",RUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kruus, Kalev",EST,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Kulickis, Valerijs",LVA,---,---,---,---,---,---,DQ,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lindfors, Magnus",SWE,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Lopez Morales, Jose Maria",ESP,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Marchenko, Nikolay",RUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Molesworth, Timothy",AUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Northcutt, Mickey",USA,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Rozov, Sergey",RUS,---,---,---,01:48:51,---,---,DNF,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Smirnov, Andrey",RUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Valeyev, Marat",RUS,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Zakas, Audrius",LTU,---,---,---,---,---,---,DNS,---,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,35-39
"Pikkor, Rauno",EST,1,22,22,01:04:37,04:40:07,03:06:03,08:56:05,5000,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Pallo, Rait",EST,2,28,28,01:08:47,04:31:42,03:12:56,08:59:15,4962,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Melikov, Kristjan",EST,3,29,29,00:57:52,04:45:08,03:11:02,08:59:25,4960,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Paavolainen, Karri",FIN,4,39,39,00:59:59,04:45:07,03:18:35,09:10:48,4823,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Järvinen, Jyrki",FIN,5,40,40,01:03:53,04:42:21,03:16:21,09:11:09,4819,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Buzanov, Ivan",RUS,6,45,45,01:08:52,04:40:47,03:19:38,09:14:29,4779,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Osmo, Miikka",FIN,7,48,48,01:02:52,04:39:40,03:29:24,09:17:47,4739,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Majka, Michal",POL,8,59,59,01:03:38,04:42:09,03:35:06,09:26:56,4629,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Chmielewski, Piotr",POL,9,62,62,01:05:04,04:39:10,03:36:25,09:28:28,4611,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Vieira, Pedro",PRT,10,67,67,01:08:58,05:04:10,03:10:30,09:29:36,4597,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Bronstein, Dan",EST,11,69,69,01:05:57,04:52:29,03:26:41,09:31:06,4579,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Lelov, Toomas",EST,12,70,70,00:58:38,05:01:59,03:24:16,09:31:09,4579,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Hankala, Teemu",FIN,13,73,73,01:27:27,04:38:18,03:18:58,09:32:30,4563,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Saluveer, Joona",EST,14,75,75,00:59:40,04:57:39,03:29:59,09:33:33,4550,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Suppi, Ahti",EST,15,76,76,01:11:39,04:39:19,03:37:08,09:34:39,4537,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Zotov, Maxim",RUS,16,79,79,01:09:19,05:03:06,03:15:35,09:35:49,4523,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Zagoruiko, Maksims",LVA,17,80,80,01:03:06,04:45:14,03:38:25,09:35:52,4522,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Huttunen, Pekka",FIN,18,90,90,01:06:03,04:57:43,03:28:52,09:39:19,4481,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Lillsoo, Tarmo",EST,19,96,96,01:13:21,04:42:26,03:39:17,09:40:50,4463,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Salgado, Antonio",PRT,20,104,104,01:07:35,04:53:39,03:33:58,09:43:03,4436,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Bedniuk, Oleksandr",UKR,21,105,105,01:11:29,04:59:11,03:25:09,09:43:45,4428,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Palomar, Marco",ESP,22,107,107,01:00:23,04:45:39,03:52:28,09:44:02,4424,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"De Rijck, Ringo",BEL,23,113,113,01:16:36,04:59:25,03:18:47,09:45:08,4411,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Peltonen, Kalle",FIN,24,117,117,01:10:10,05:04:30,03:23:25,09:46:24,4396,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Holopainen, Karri",FIN,25,118,118,01:20:04,04:45:30,03:33:18,09:46:44,4392,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Juola, Ville",FIN,26,119,119,01:15:42,04:50:16,03:33:39,09:46:47,4391,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Junnikkala, Veli-Matti",FIN,27,123,123,01:09:32,04:51:15,03:41:06,09:48:19,4373,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Caballero, Oscar",ESP,28,128,129,01:16:16,05:00:01,03:25:57,09:50:14,4350,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Sivovol, Denis",EST,29,141,143,01:10:47,04:58:55,03:38:30,09:54:53,4294,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kuusalu, Asko",EST,30,143,145,00:58:15,05:13:16,03:36:13,09:55:25,4288,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kalnins, Dzintars",LVA,31,145,147,01:10:32,04:33:14,04:03:28,09:55:34,4286,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Sokolov, Nikolay",RUS,32,151,153,00:56:24,05:04:03,03:49:45,09:57:07,4267,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Antipinskiy, Andrey",RUS,33,158,162,01:16:36,05:15:00,03:22:46,10:00:16,4229,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"ozornin, ivan",RUS,34,163,167,01:07:30,05:07:59,03:41:01,10:01:58,4209,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Pakarinen, Jarkko",FIN,35,182,189,01:11:19,05:05:18,03:46:39,10:09:35,4118,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Roux, Nicolas",FRA,36,184,191,01:05:05,05:08:16,03:48:54,10:09:57,4113,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Mändma, Tõnu",EST,37,189,196,01:09:23,04:57:38,03:54:04,10:10:39,4105,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kingo, Priit",EST,38,190,197,01:19:40,05:07:44,03:32:38,10:10:45,4104,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Lisnevskiy, Sergey",RUS,39,193,200,01:08:55,04:57:06,03:56:31,10:10:58,4101,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Averin, Andrei",RUS,40,195,202,01:12:37,05:07:41,03:41:18,10:11:28,4095,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Peiker, Meelis",EST,41,207,214,01:07:38,05:08:24,03:49:30,10:13:27,4071,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Ylä-Jarkko, Olli",FIN,42,211,218,01:01:22,05:08:28,03:56:53,10:14:08,4063,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Lobanovskis, Aleksandrs",LVA,43,213,220,01:13:56,04:53:06,03:59:02,10:14:14,4062,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Rudin, Andrey",RUS,44,215,222,01:06:40,05:22:25,03:37:51,10:15:34,4046,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Blouin, Schani",FRA,45,217,224,01:03:09,05:17:39,03:49:16,10:15:58,4041,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kongo, Kristjan",EST,46,221,229,01:21:35,05:09:46,03:38:07,10:16:36,4033,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Laugal, Emil",EST,47,222,230,01:09:48,05:14:53,03:45:09,10:16:39,4033,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Tyushin, Igor",RUS,48,224,232,01:17:24,04:56:27,03:55:31,10:16:43,4032,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Raeymaekers, Sven",BEL,49,225,233,01:14:07,05:13:04,03:41:45,10:16:44,4032,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Ermanis, Gints",LVA,50,236,244,01:17:29,04:47:20,04:07:13,10:19:34,3998,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Rupieta, Maksym",POL,51,240,249,01:07:30,05:30:53,03:34:36,10:21:06,3979,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Mattlin, Mikael",FIN,52,244,253,01:23:37,05:05:57,03:43:55,10:21:33,3974,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Rubezhny, Alexey",RUS,53,246,255,01:11:47,05:06:45,03:50:55,10:22:07,3967,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Recupero, Antonino",ITA,54,247,256,01:18:52,05:23:42,03:29:28,10:22:13,3966,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Grabar, Rouslan",RUS,55,248,257,01:11:55,05:05:23,03:56:01,10:22:54,3958,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Cichocki, Marcin",POL,56,261,270,01:09:21,05:15:35,03:53:14,10:26:27,3915,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Sivonen, Harri",FIN,57,262,271,01:02:46,04:56:27,04:19:53,10:26:32,3914,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Eroshenko, Alexey",RUS,58,264,273,01:10:16,05:19:38,03:49:43,10:28:14,3894,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Krivolapov, Alexander",RUS,59,271,281,01:28:37,04:55:04,03:58:05,10:29:39,3877,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Smoli, Oleg",EST,60,272,282,01:17:07,05:05:22,03:58:13,10:30:23,3868,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Tychkin, Anton",RUS,61,274,284,01:23:35,05:01:43,03:59:39,10:30:51,3862,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"de Tommaso, Alessandro",ITA,62,275,285,01:16:52,05:10:30,03:55:28,10:30:53,3862,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Smorodin, Dmitri",EST,63,276,286,01:23:17,05:10:36,03:49:31,10:30:54,3862,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Shunyaev, Ilya",RUS,64,285,295,01:16:47,05:11:59,03:54:50,10:32:12,3846,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Korostelev, Aleksandr",RUS,65,294,304,01:17:47,05:19:37,03:48:03,10:35:24,3808,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"PUIANDAIKIN, Sergey",RUS,66,295,305,01:09:17,05:16:34,03:57:17,10:35:39,3805,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Pyzhikov, Sergei",RUS,67,308,320,01:17:23,05:22:15,03:51:16,10:37:53,3778,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Strakhov, Alexey",RUS,68,311,324,01:18:48,05:01:34,04:09:32,10:38:17,3773,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"De Paula, David",FRA,69,317,331,01:16:03,05:19:45,03:56:09,10:39:37,3757,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Saaremã¤el, Indrek",EST,70,322,336,01:13:42,04:57:40,04:15:47,10:40:35,3746,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kirillov, Pavel",RUS,71,325,339,01:14:42,05:01:16,04:15:39,10:41:06,3739,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Joost, Eddi",EST,72,327,341,01:14:13,05:03:06,04:11:50,10:41:24,3736,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Käosaar, Kalev",EST,73,328,342,01:14:54,05:21:53,03:54:12,10:41:26,3735,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Naumkin, Andrey",RUS,74,332,346,01:24:19,05:35:34,03:18:20,10:42:17,3725,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Karjalainen, Toni-Matti",FIN,75,337,351,01:13:07,05:10:29,04:06:55,10:42:45,3720,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Strakhov, Anton",RUS,76,343,357,01:16:51,05:19:18,03:56:27,10:44:02,3704,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kõiv, Kardon",EST,77,344,359,01:10:31,05:03:06,04:22:10,10:44:11,3702,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Vasilev, Maksim",RUS,78,345,360,01:13:21,05:26:08,03:50:49,10:44:25,3700,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Topçu, Fatih",TUR,79,347,362,01:15:29,05:12:42,04:03:15,10:45:00,3693,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Liivandi, Eero",EST,80,350,365,01:16:29,05:25:05,03:49:41,10:45:40,3685,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Friedrich, Arek",POL,81,357,373,01:26:49,04:57:24,04:08:57,10:46:30,3675,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Shabanov, Boris",RUS,82,359,375,01:12:39,05:07:28,04:17:12,10:46:40,3673,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Perunovs, Juris",LVA,83,362,379,01:33:51,05:19:09,03:45:41,10:47:23,3664,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Ruta, Mikolaj",POL,84,366,384,01:23:38,05:15:30,03:57:02,10:47:55,3658,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Kocetkovs, Vjaceslavs",LVA,85,375,394,01:14:46,05:13:10,04:12:55,10:49:49,3635,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Petrushak, Taras",UKR,86,383,402,01:14:23,05:18:07,04:03:32,10:51:05,3620,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Salis, Marcello",ITA,87,384,403,01:10:12,05:05:11,04:28:40,10:51:21,3616,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Sabaliauskas, Giedrius",LTU,88,387,406,01:19:05,05:15:55,04:06:27,10:52:00,3609,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Anttila, Reijo",FIN,89,388,407,01:11:26,05:15:13,04:12:12,10:52:07,3607,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Dsilna, Indro",EST,90,389,408,01:23:02,05:19:48,03:59:25,10:52:17,3605,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Sipilä, Aleksi",FIN,91,391,410,01:21:03,05:24:23,03:54:27,10:52:37,3601,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Vasilyev, Nikolay",RUS,92,394,413,01:20:26,05:13:44,04:05:06,10:52:59,3597,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Ojaots, Aigar",EST,93,395,414,01:31:37,05:13:47,03:56:46,10:53:14,3594,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Strahov, Denis",LVA,94,408,428,01:15:36,05:23:36,04:08:43,10:55:45,3564,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Gorbunchikov, Evgenii",RUS,95,410,430,01:23:31,05:00:22,04:22:15,10:56:02,3560,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Borouhhin, Mihhail",FIN,96,411,431,01:20:31,05:18:33,04:04:17,10:56:04,3560,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Haakana, Petri",FIN,97,414,434,01:23:06,05:06:56,04:18:25,10:57:39,3541,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Lähde, Lasse",FIN,98,423,444,01:10:11,05:28:37,04:11:53,10:59:35,3518,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Pan, Vladimir",RUS,99,429,450,01:15:08,05:32:02,04:05:21,11:01:00,3501,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Perttala, Tom",FIN,100,433,454,01:21:26,05:11:11,04:22:20,11:01:39,3493,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Dockery, Colin",IRL,101,434,455,01:10:31,05:38:47,03:59:56,11:01:40,3493,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Minko, Piotr",POL,102,436,457,01:19:51,05:15:01,04:17:17,11:01:51,3490,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Karula, Kert",EST,103,445,469,01:24:04,05:30:48,03:58:26,11:04:35,3458,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Vasarik, Aarne",EST,104,451,476,01:15:53,05:06:36,04:31:14,11:05:47,3443,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Arkhipov, Yuri",RUS,105,453,478,01:12:51,05:11:55,04:33:47,11:06:20,3437,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Gevorkyan, Mikael",RUS,106,454,479,01:07:48,06:17:08,03:31:29,11:06:22,3436,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"Fisunov, Vyacheslav",RUS,107,456,481,01:18:16,05:40:04,03:56:15,11:06:43,3432,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
"harries, rhys",GBR,108,460,487,01:09:53,05:42:03,04:05:43,11:08:22,3412,Ironman 140.6,Tallinn,Estonia,Europe,M,2018,20180804,tallinn,40-44
